X_0;X_1;X_2;X_3;X_4;y
0.6856523732396379;-0.22678979969495133;-1.4286081754145261;2.295667741898427;0.06584407456502352;4
1.3968346919083126;-1.525190238500498;0.052384019666821754;1.4616653730801632;0.5408608610335064;4
-0.13176000950279695;-0.47197854173370396;0.5907309192885796;0.791757606858042;1.0339568801627368;1
0.44308617096884184;0.5116153655683531;0.24150790973427677;0.3179262547643982;-1.406280379189046;2
-0.7004321871890835;0.2634619784005354;0.14277728001952214;-0.2512725563838898;1.6081145754856323;0
-0.8752257466376338;-0.5511743856948027;-1.4361858854440273;0.6516411029986842;1.6723141945070557;2
-1.3024086843770888;-0.12637067101117005;0.38228117413733903;-0.6022164350585093;0.8587288071996595;0
0.3446595445896735;-1.9802129248826927;-1.2296280147249494;2.165742263278478;-0.32647105013896494;4
0.08790263845849763;0.03811153321855125;-0.7513281648161837;0.8303336007268368;2.127177798197153;2
1.098627462358635;1.5548562348021968;-1.1535949613068084;0.9693498639725268;1.1193348205826834;2
-1.7408971596605187;-1.5441668602580412;-1.0306890037893255;-0.4932101537417532;-1.4957295500250671;1
0.26362356186886066;-0.025092461613823735;0.1426646382497126;-0.4607972878801442;-0.37603249810577044;1
1.726235879558681;1.366770876564456;-1.3537613148602272;-0.7394004590627901;0.6047488562884119;4
0.1180673990488609;-1.0224772609473396;-1.232281981329195;-1.2495519805372959;-1.267844066351642;4
0.9008413546758975;-0.19855364289180358;1.5822620261633011;1.3913635079139308;1.1028719462370773;2
2.343579692508741;1.1653736949140425;1.8665187928042166;0.6841224946226939;-0.19603588753353576;2
1.3648516656343175;2.5980129636229603;0.9948183057122015;-0.4135615518495638;-0.986612293717753;0
-1.4255566434107174;0.262357267078545;-0.299337845050754;-0.6029419824648223;-0.17598098417037872;0
-0.31186733315555315;0.3458513136129345;1.1398841080875293;1.4618166671569615;-0.5543730375201407;0
0.3600303663883763;-1.1716400792091788;0.5347977138960471;0.5191596237256525;-1.7206033550914117;4
-0.0644980921280986;0.36429409342498564;-1.9484191738920433;-0.42246863965634457;-0.04057771172957356;2
1.313150786748279;-0.3155803613914759;1.1600089637603885;1.1621738061762996;-0.4185595708742169;3
-0.0197158462896673;0.33785710164860744;-1.251460394121316;1.9035374008369055;0.11583249546327312;3
-0.07040276210833366;0.48266340910855954;-0.5131212706639915;-0.5778405240815271;-1.079560561060639;1
1.0846524167088092;-0.2293046251054186;0.3025610708393617;-0.4179635158836381;0.1612435694496395;4
-1.4087091106847907;1.2968665441061382;0.29426110037590236;-0.2221181052033541;2.414620188391559;0
0.48854473408688415;0.547394590580184;0.38332753820683274;0.29704728605734443;-1.249450639460355;1
-0.6317486907239493;-0.7227815430834069;1.1972578201432447;-0.03473523094841615;0.06512381737013787;1
0.7756452269369383;-1.2314613363371978;0.2704780967737931;-1.4597276438119502;0.3195634127954714;4
-0.36572140553829174;1.4498565267544488;0.1582151315141546;-0.915321237755614;0.06606975145424133;0
0.512881952834582;1.1134111071701414;1.53347724760714;0.1273789320825731;-0.024771149778874926;0
-0.546179497096692;0.27982167249765616;-0.07952749643545143;1.50951099151101;0.07813151027432906;0
-1.9796614414160254;-1.2984555693643076;-0.1154953427577668;0.21463637143327113;-0.4296335535956431;0
0.36086989945201486;-0.2993111970144486;0.4481890813032755;0.927483728431468;1.6798374936957616;2
-1.2987658757107639;0.5218798897938883;2.000350977297773;0.3419274276435376;0.4135597505176663;0
1.4967103955975682;-0.926216297921011;-0.688169715471001;-0.16023548218938338;-0.6232140585250041;4
0.5636184650595477;1.8837583388232908;-1.7162036994467058;-0.8754450932118178;1.2110275242539903;1
0.72547704890696;-1.2050590644369659;-0.010159538177247749;0.37478373951270855;-0.7238355149405766;4
-0.2828774100108547;-1.1779121845838278;1.397035668601401;1.2317702380744877;-1.1348010735550498;0
-0.01906248588497693;0.2233536120810113;0.5847341010346757;-1.2667695944243405;-0.42119877449078613;1
-2.3660742104598436;1.2605708781967193;-0.5148616016060112;0.5719336026011433;1.4345544193361743;0
0.3929421628146503;-2.531875661276055;0.006668788213067153;-0.5572498255354049;-1.1176884866649974;4
-1.1417400239699453;-0.8452626659592356;-0.983079638726742;0.35233653503043366;-0.28616725416231836;1
0.31597968252301145;-2.73471849333686;-1.7825388648886897;-0.7408914545078735;-0.5842239774367961;4
-1.096074907285701;1.3097054767107361;-0.28433665147225806;0.14521536253563946;0.8566307614144698;0
0.6150584438317814;-0.8416722043522468;-0.9955842429142476;-0.9465978659837637;-1.075223866266651;4
0.18195096151290094;1.6641362774187543;-0.31298531564964704;0.9699770366177465;0.6304005387672029;1
-1.3147657754649846;-1.7115878167001073;-1.4877757964796774;0.055354273521712176;-1.3339381865471585;2
1.3510437251596377;-1.0679405889155769;1.7220084860855476;1.788821835146446;1.0931080177427916;4
-0.19623789456636584;-0.369391999598271;0.9481615341994472;0.30515172109069366;0.5580522673618918;1
-0.8816961041676251;0.45466803869563444;-0.5327454041609057;-0.9988541531849983;0.7337322793235447;0
1.0360088996333963;0.05065733084529283;0.04620845562366045;-1.5892829933223616;0.1802564813211473;4
-0.5500033724399399;-0.6528494236818265;1.0617930793968038;1.4206347766115086;-1.0661163038686683;0
-0.1696455828320908;-2.4474820391174483;0.30771292149890783;-0.5978332325963327;0.7951538876575085;4
1.5306291137317523;-0.28072230014791283;-0.347252185131813;-0.9861373561588129;0.58804160813247;4
0.39783838635972985;-0.20011283626280324;0.47131251613496805;1.344436156876355;-0.7621041117700696;2
0.6181267807594402;-0.49115261963357726;-0.26346576012952594;-0.4349561930399843;-1.2377310296296273;3
-0.11238713947297083;1.335675048814202;-0.1434126062421973;0.9127361511463797;0.06919616051752636;0
-0.6626234767647169;-0.2641077084343315;1.7474953767719925;0.35271784073350787;0.1481499045730011;0
-0.33015884522205147;1.4459002081718935;0.42728376115176114;-1.9150868586540457;0.7305831797693431;0
-2.363742491825663;0.5035825167410107;-0.07863045878297083;0.6402482424785323;-0.6254085952793024;0
0.6716200810498817;0.5515705868482554;-0.9954959657999454;-0.9727752767424654;0.3852853575387816;2
0.5918593489425589;0.8542732978473706;0.5411238945310172;-1.2332933166605677;0.9807887739144708;1
-1.4867353399173886;0.3638056062493595;1.0360396804404748;-2.216662226818878;-2.0787659748434963;0
0.37894332348526066;-0.3937346286084301;1.1541500039596537;-1.1553835566545172;-2.3291775520069757;2
-2.991404427710215;0.48204269051778326;2.5651177680365507;-0.3573430317916617;0.17826003968764254;0
2.1355671125606044;0.8675265294127547;-0.9802097882628499;0.07933477472200148;0.28499813673696023;4
-0.5717461207232448;0.5107126952913597;-2.002506703953622;0.15069439233206447;-0.629961107365007;0
-0.5148275196192498;-1.4820373232234962;0.9987024827988934;0.883050571300407;-1.479400139840477;2
0.7450319237958966;0.8097156452626457;-1.1995175716671858;-1.7011058414049185;1.8221308193210395;0
0.46669283962312186;0.7422548560341012;-1.1573158975948388;-2.0810877065744844;0.06677611070242041;2
-1.5304937054550232;0.8450063585891757;0.557084315669478;2.481906712808088;0.11136649316511797;0
0.04664226409126816;-0.31514122862523813;0.31340338903083426;-0.057060323813981385;-0.4987740695401123;2
0.4271268739554455;-0.7419108762145812;-0.6405780608946564;0.5343904113461115;-0.15076004219766473;3
-0.8356360302774676;-0.03934712858475115;-0.822043039571034;-1.4391134979740978;-0.27367970591157864;0
0.7894794615056943;0.939120784963843;0.03199734423565226;0.6818555498920038;1.3730570913230198;3
-1.273849780163705;-1.4466581385820803;-0.47976811338163555;1.0484153777551601;2.4826162630592106;1
0.6009329095835158;0.03352007277550823;0.12375124589848144;-1.9094084581712016;-0.789135867598538;2
-1.4939500200673754;-1.9914178783769128;-0.99957046661441;0.48814638656352927;1.091642793121364;1
-0.4243680088884801;-1.4142528068449882;-0.8783186818290906;0.47010614300035086;1.6123910994135922;2
-1.6292338863338787;1.086926901559878;-1.546917376027055;-2.49383145578107;-0.8278430217648471;0
0.8010405487517748;0.26508472356272317;0.36622175692943815;0.1824263669625707;-0.5619335407651279;2
1.2501432455791328;-1.1219471519793802;-0.6476395701571989;-0.6524819709206634;-1.195474730894682;4
1.7061135453042473;0.640541812524519;0.7287217309232743;0.4607076062931418;-0.5930182943977959;3
-0.4133226254299427;-0.6147243460095394;-2.2011996484160226;0.6986015537148899;-0.8672176587829251;1
-0.772739808750475;0.41834108610444687;-1.3861042300460182;0.46872148584887685;-0.21999168148662523;0
1.0140731366345301;0.43833181583165304;-0.17446749700540506;-0.30664275204131997;-1.2757487908301188;3
0.060839955011083;0.670728409739768;-0.6770797184142974;-0.43299440042719434;0.6017952540556344;2
-0.639349184866866;0.9031813314421876;-1.0807468207201667;0.21165943738261905;0.8422758374755762;0
-0.6510354508335162;-0.19948828943485813;-0.28023969662135395;-0.25859760665857634;-0.4326353405281719;0
0.02922220134392815;-0.22874783464183607;-0.28623490372381044;-1.478737116501862;-1.070277140610054;3
1.2214281373061424;1.3435687083388792;0.8706797608475831;0.19408001076722106;0.2025132461204018;2
-1.0551936427114708;-0.8772965283742941;0.26598902187637324;-0.18249566744323464;0.270498007920608;0
1.3178471356760653;0.5128006298197921;1.1262332189605087;-0.18409886809420534;-0.7096007525302602;3
-0.18028214188443203;-0.6628480345343951;1.535122925746684;-0.35701452219204055;-0.41736299170948216;2
1.216500968717483;0.05097488528484675;-0.6338923273804276;-0.1980338768592398;-0.46436259625824866;4
-0.20695331980793222;1.7717926845904637;1.1023338662188737;-0.6508484898653263;0.7938286293568286;0
0.8379404707541973;-1.2322875721184212;0.8739511306967416;0.8568117693791671;0.19679938600397134;4
-0.8302634018791312;-1.4341939157766186;-0.041171781717206334;-0.4360550872103052;-1.8268779737518297;2
0.42343760375590217;1.410565376162059;0.5254032424763083;0.08001466808844881;2.388403599950519;0
0.6519296354806683;0.2411245506367479;0.19303528143007628;-0.7071853721070075;-0.43388040826561175;2
-1.8595294411054446;-0.7043823313752898;-0.05818886249811511;-1.0946585506523114;0.7536563323968388;0
1.6366251153066966;-0.12805448201608552;0.2587943560804387;-0.11381778033673495;0.06225905967392473;4
-1.4529178385569128;-0.20016292296465787;0.3262651391343245;0.6765054513157366;-0.5023009708883321;0
1.083376866293735;-0.282902552139268;1.0208974151541717;1.036764621750901;0.9557163777887848;3
-0.4940898320802495;1.354380013079307;-1.0435213638783998;0.715269188493197;1.8056539550798891;0
0.7685510861156237;-0.9101131903589809;0.7621649695344161;-0.9444969024176944;-1.1192838972734642;4
0.42524760982457116;-0.2211964640307146;-1.1513847915692756;0.05549455116658073;-0.7832302219859947;4
-0.3459394494041671;-1.0761856565968857;-0.08394324511244342;-0.08390181728722666;1.546752515954267;1
-0.8855947885181094;-0.2097866262108869;0.26123959602068847;0.7274270794652198;2.069012324109658;1
-0.24554115867808357;-0.6542886681403154;-2.5120048802393544;0.5090374008651458;0.37397189006891807;4
-0.48060609893792317;0.3146303610161582;-0.2914553835051722;-0.625398117051247;1.3495156587003636;0
0.36814366522841196;-0.14506822610811101;0.44569694162427104;0.3476979389670509;-0.4727955341808227;2
0.08566663440243658;0.5833448812614764;-0.10934768415530864;0.5713003751318371;-1.6668771306975572;1
-0.7956742233537442;1.3426005325047117;-0.9176834235054081;0.32876183949832327;-0.06823819854161256;0
-1.2273964140139066;-1.1739408122817798;0.7247606193085531;-0.03656806067037862;1.4291396036003081;0
-0.4133293754359654;0.14452150974975075;-0.7914915147473607;-0.656928783967531;-0.7209300939286056;0
-0.08112892134447415;-1.584421523897371;0.20793689612624822;-0.401955415771708;1.6205778835379296;4
-0.7530236307347319;0.05382823553307987;-0.11039952243152769;2.1643338726750345;1.2486937258942874;0
0.37974809490407674;0.5507067396765176;-0.08536397282947936;-1.1841899643517508;0.173929145201268;1
-0.22136056343847305;-0.3281351941896725;0.16888925961569812;1.8819871294495951;2.872182836026407;1
0.9831393450794134;0.3924817623575751;-0.6192877615572392;1.874535048186381;-0.15227304025682742;4
0.3741942891423167;0.3180559740957737;0.9062675851393975;-1.300424347902149;-1.3003472811299086;2
0.5965322141640153;0.5825717337484584;-0.8123882432844944;-0.6223202996488665;-0.3271938430905817;3
-0.5715043047400412;-1.202351045613574;0.8378029627879138;-0.30775435783379285;0.3772123919779863;2
1.2831746190702096;1.0863443600582328;-0.3713846562655267;-0.6155587748835547;-0.6664016563258238;3
0.2563826774475851;-0.32039959326585854;-1.988462913313895;-0.6058142269051487;-0.6863123748551551;4
1.3171589258395504;-1.6531724895908413;-0.7814840228492113;0.6968350826181239;0.48077542142486784;4
0.8752859002578885;-0.9184563540889279;1.30867355179513;0.2557653120658633;0.8544709363344494;3
-0.2046089515231949;-1.2586019595043605;1.1577401008962689;0.5500233409340319;0.29708364137137644;2
-0.6055208220847276;-0.5361687049523964;-1.9543802808773165;-0.15376095662417805;-0.041568040923565676;3
0.10235186637159267;-0.8599675558939113;-0.739995083899022;-0.22335627726671484;-0.5695248446465809;4
-0.2863691353329175;-1.5308159493278264;-1.942090530286079;-0.7489483208396035;-0.7141661244216942;4
-0.7044538451789698;-1.672239822847738;0.10000385137072978;0.47926879539121;-0.25967863331278335;2
-1.0585991275909685;-0.023627759072564408;-0.6776908359379502;1.0190326276254305;-1.2562186318461686;1
1.9246028349827895;1.4218097911351868;0.35455369849209517;-1.147466786864102;-0.5953778180795698;3
-1.3541481392970913;0.13461833039100352;0.6742478027484252;0.7855199076648258;0.30829676773174675;0
-1.924896408521335;-0.5949629878232897;1.512218699776207;0.2745106312459076;-1.1545916156766152;0
0.3855884479537704;-1.0597678734885874;1.7248145468507203;-1.1566700700226162;-2.0675943706577815;2
-0.7220506512229419;-1.278524061730434;1.9233815837406207;-1.442857615703602;-0.46231271862706935;1
-0.2979069154062826;-0.2628054426166284;0.9294941091683275;-0.27660048057801645;-1.1972084984250058;2
-1.370065017922245;-0.1985420629245032;-0.14711881369968036;-0.5168501228876223;-0.530068778550823;0
0.40708462390990874;0.5516949984171162;-1.8193054881002286;1.042691347394373;0.8482074744462892;2
0.2831857838122162;-0.35694109615507524;-0.7940643250102721;-0.3914820056504707;0.8404654995167958;4
0.950929139260783;1.3886313191935056;-1.3573743555808035;-0.5419503796700509;-0.056801538215500554;3
0.5516750085731121;-1.2943206780703937;0.45934271903670837;-0.44214078809373103;0.5779690515237174;4
-0.2895329187901484;-1.1243680245966705;2.0839112585984827;-0.23508827094711515;1.9684342977840652;1
-1.6117670195182197;0.41037172891816004;-0.8932176947104139;0.27928766937201355;-0.25414750713516226;0
-0.7973000470328517;-0.4891362454271105;-1.4832801330837888;1.0657436018525044;-0.9695110162509711;2
-0.8498672834850862;-0.5595910199142967;-1.029034456993473;-1.2331697316505135;0.6696514379925281;1
-1.1026820801857047;-0.7823483024344877;1.7643480341898243;0.39639521126173133;-0.5037205989780245;0
1.2947292144259575;-1.3854101645972257;1.261767849209355;-1.3381386308094338;-1.0841430856184662;4
1.390527652040859;-2.102753795110913;1.0693927159184957;1.0457062343071934;-0.24874751349479945;4
-0.51287511713676;-0.6714661553187772;-1.3458286508891493;-1.5549375026023309;0.39382988060073015;2
0.8090230098311966;-1.1360245097525026;0.9246452073793631;1.2240326044552876;0.36282175395532285;4
0.2591460113032925;0.2958680767712239;0.055853623863986374;0.9435010227214548;-1.3841639023929293;2
-0.5835288084938093;-0.05554824896952335;0.8568412451835649;-0.7846162229145981;0.4318361456525054;0
0.09528533742504246;-0.6480436678844751;-1.0638689106462735;-0.5341600341240781;-1.4604184880182782;3
-1.9631493091965577;-0.5120088845616111;-0.025027823108854815;-1.8959009683201526;-1.2914806354730277;0
-1.5720744653606435;1.0920391318684364;-0.588464234729442;-1.7610164138919073;1.3399338424144465;0
0.42281950228761167;-0.8193910387907762;0.6900828638534354;-0.29947549541613494;-1.721028262937562;3
0.9423457208769248;0.9387323383427209;2.2023263864435427;0.19145847632509255;-2.4050585434331775;0
0.90514132638216;1.3533228799299277;-1.3021526448680596;1.0400393164963897;0.43893036149412584;3
-1.0530785286538311;0.29169350439642044;-0.21067973932119663;-0.28189039674876976;-0.6002121719358753;0
0.8819466533929224;-0.38165829905305365;1.0379787756922816;-0.13491516048675198;-0.39164742666583097;3
0.6620075084319148;-0.19784475594372958;-0.41002630932818956;-1.2570836223896074;1.486170947862074;2
0.4582815530891485;0.7697396505992655;-0.8231237400084235;-0.1469671053094696;1.0662668865886078;2
-0.14077754724918803;-0.3423887150004689;0.0961539503542549;0.09698776210881337;0.9348109770121217;3
-0.5236292069977907;2.391186060689332;-0.40279715000648214;0.5874106409815033;0.028256152995951973;0
0.7342367257722583;-0.7898696358045972;1.7512716265496409;-0.04699535698626683;0.5130295032507295;2
0.7973669413967042;0.6986317317195592;0.3197216901181653;0.9391128326893776;-0.48419369274230234;2
-0.20834638271429792;0.9413967838501924;0.5001961878627679;0.021362470191865192;-0.6082590615438056;0
0.42839439482875447;-1.641806015449207;-0.8652280589517632;-0.1352158061498985;-0.00554628763634653;4
0.4638424493756583;0.20895926675900175;0.13705304481168148;0.799601280756396;0.6070664717638061;2
-0.10306516811986557;-0.30584338001244904;-0.06518478321277668;0.8067801460821887;1.5517830629533844;3
-0.6935921053757654;-0.3206844798325466;0.6862904021610916;-0.32215069273803765;1.07253806860409;0
0.07033286625552436;0.9993575435861731;0.664935463815071;1.801289981846973;0.6715908565468267;0
0.8657143558401673;-0.21790029844581935;-0.5625140628463925;0.2620628850253957;-0.11590527042961017;3
-0.8668014667094847;1.437591783658039;0.12902034186723835;0.11339859730316443;-0.26178154239732054;0
1.1583796935105304;-1.258202381605797;0.973859446995768;-0.31392637646164434;0.2284731048290704;4
-0.7357537192939616;-1.1679651434106568;-0.6198775652337541;0.44767664223319364;0.1768707566405729;2
1.8179015766951103;-0.30930393636841125;1.9053671715103768;0.8714734607715674;-1.0703331432548977;3
0.7993772082100549;-0.6235437565771152;-1.1728832574731705;0.09338507774160403;-0.376213372356615;4
-0.44129624218525043;-0.8264293908387211;-0.25726674172621294;0.21772070228960683;0.028082714964140575;3
-1.3535041627776279;-2.2973752999647084;-0.8982767092029597;-1.1179279451957584;0.6433195170541053;2
-0.5495327745327013;1.0403148482337907;0.5095814321612845;-0.8373818931355759;-0.06392587920582159;0
-0.30544689344553855;0.3643683170259313;0.011564396650749544;-0.7715653132749208;1.924501060445546;1
-0.3300939991054454;0.5139175406936142;-1.344987646263144;0.24712566991270896;-0.6106523488786441;0
-0.6720011459372434;-0.7738202266129208;2.083083779249467;-1.1318237038847734;0.24408398710398183;0
0.033737200032591556;0.5492305904325329;-0.583217809670362;-2.0111231535671816;-0.12324231756199527;3
-0.0900472003463434;2.1751215258460532;-1.9742160892396345;-1.3974060678810352;0.4145560738710395;0
-0.7883997276111134;0.5795257324410378;0.23694493954460363;0.5327491086024403;0.008852192707021424;0
1.0572342917327096;0.004577212513352974;0.1265033555048771;1.675981326616057;-0.30902643618862247;3
1.1228125238113624;0.10196670455816995;-0.629983980334034;0.9489514441838611;0.5562621638649283;4
0.014616750967536809;1.232667497981571;-0.8390281913306405;-1.0818495259566585;-0.8181492465631834;1
0.9469497629964546;-1.1493852600769074;-0.022221717063470744;-0.8569699844066991;-1.3142222986554837;4
0.6413254989966026;-0.11051042516968289;-1.0524972912395802;-0.6298550377239154;0.9598692464322985;4
-0.6018269856377101;0.033341433103895445;0.8546487469507407;-1.5480362961692882;0.02182397581256901;0
0.4338484158470097;0.37334490191725217;0.7722511168129969;-0.2031332006386121;1.5067449602544483;1
-0.8808938796637913;-0.7303495018699312;0.07150959907867295;0.4554250048855695;0.007393474204915264;1
-0.9394478266071244;-1.99048897583513;-1.1571440457391347;-0.9850870874495027;-1.4518771956749974;3
0.6091200152654201;0.05884864591790785;-1.1251636736706463;-1.197478629265045;0.4226197368511621;4
0.5132142892151672;2.366192772108797;0.3591608349041005;0.7785136654106625;-1.7927373487703597;0
0.45043460072619207;0.4271799948029833;0.42191427463364534;-0.9067539978262498;-1.607424149819071;1
0.14182921970624135;-1.166089270685885;0.023461919883554234;-0.7917787281063154;0.020545646404446744;3
-1.7131011189406156;-0.4948872157366743;0.5296427472994618;-2.3955348150583955;0.20276138914203445;0
-1.4981365450170019;-0.26808452451394066;0.5295411692152315;0.9190280408684772;0.13373997902041515;0
0.37455842325898764;1.5796701704470837;0.021330495812168754;1.3158911649573108;-0.7601963747291547;0
0.7353505583661911;-0.13153143099419354;0.08007973606098238;-0.3269691100692994;-0.7938604628337379;3
-0.7112163556100403;1.0970049606527037;-1.6267536065266193;-0.06548342536955984;2.697368238935071;0
1.696031945980115;0.1983548567694884;0.032519676292516904;0.47921367908777807;-1.1290356925365848;4
-0.6395434561682515;0.08152710050360099;-0.15685255967702497;0.6599520574857946;-0.8033901583967459;0
1.1861763722389678;-1.003297598008165;-0.8103782852719263;-0.08052198850591956;1.4520596408254867;4
-1.6599465785590826;0.7962221741769415;0.5887733767611465;-0.5869762407985916;-0.8043287981766066;0
-0.834471394474339;-0.5432928336084841;-0.06333263403243206;-0.1601685700398007;-0.25986732766457804;0
0.34714140056638226;1.125917672371787;0.2920004684219944;-0.3875270028229366;0.04269796525880937;0
-0.31660863391918903;0.027991231285297364;-1.9806083750815133;0.23674176457685803;-0.34414109593889114;2
0.8263231280189344;-0.09368241230066592;-0.1770752493469899;-1.083091713778954;1.149204020124703;3
0.26333250320372986;-0.740645948551812;0.6427156767398794;1.1669340528638468;1.012665197223086;2
1.442856378161947;-0.46842295684660823;-0.3804903140843278;1.9710138588922175;0.7781566047611184;4
-0.49938515937031397;-0.4592090785637561;-0.17504594797194514;-0.7236097721865455;1.4560039629999173;1
-1.0935373347206667;0.045400030666491925;0.23626631847166424;-0.7845844518340266;-0.11675551534589923;1
-0.22514718409597773;1.5861611459069311;-0.008285420569359584;-0.851434419856242;1.2702746123400548;0
-0.4085668713502436;-1.4430340871736709;1.3135805708180541;-0.47513803862330445;0.47014991212174045;1
-0.6706698002786529;0.1316884863651123;0.5363278464706303;1.7431521173780502;-0.9072680733377669;0
-0.868375669149894;1.7755322239045022;0.46491368930820504;-0.5757754573289285;0.4939555191784305;0
-1.4327845774815269;-1.1784692945066373;0.32338012904144303;0.12794345587825415;-0.4380378859313654;1
1.2928982646187686;-0.41481820575716843;1.2485696122293475;-0.46917369930992514;-1.5081623115647447;4
-1.4847514629052065;0.8594861537054743;0.4346403751531122;-2.05160621299806;-1.5075298243093027;0
-0.08391777319762159;-1.2072583064227296;-1.0879438339514622;-0.5559002845237359;-0.9635196429441714;4
0.12939993988602325;1.5157645911503754;1.0370206021277237;-0.047392056008953076;1.562294305624303;0
0.3586410550818138;1.2576295909520472;-0.7712303042747713;1.521189705246073;-2.7217149860959164;1
-0.046131485666638175;0.2690184717652925;0.573091155070808;-1.7500258283373384;-0.2654237763963322;1
-1.4367063098077695;-2.9565538398886106;-1.1573414763339984;0.9440871340509057;0.5442858265100103;4
-0.7923254827445524;-0.48225646539588407;-1.6616098223556561;0.22545496231518414;-0.14544566368493206;1
-0.05405000682982097;0.9912712079803776;-0.27334090165109676;-0.10188507882252057;-0.3465708898034027;0
-0.007328083600119491;-0.3669065425818852;1.6646452883738159;-1.0458866455140277;-0.8073282372219046;1
-1.1984941477427018;0.009127791670706528;-0.9987191498667789;1.2256054371512581;1.4759974540964798;0
0.6277606760117931;2.0276031752336103;-1.0898661887265206;0.3311604564371013;-0.45191842663588677;1
-0.9023444345687848;0.3202161971024967;-0.7116006430971822;-0.04830868550599784;-1.2276556388043958;0
1.6727509670483542;0.23325638026349116;-1.9355619813944183;-0.1073734651156422;-0.4936766704132915;4
-1.926877487271815;-0.3774155445170995;1.3248257781633044;0.9255611632817045;0.2672187616736769;0
0.5334419357924575;1.5737779533914398;1.8738750735884444;-0.8629452978979854;-0.7677155037971887;0
0.1406937306802735;1.0288113758097628;-0.17286034137458234;1.4229375577603163;0.4121884089753825;1
-0.17681378197138423;-0.4764222780238354;-0.7610554558200479;2.1896614389229456;-0.0427744674139278;3
0.6175916846345563;-0.7228468275386045;-0.4787323854054315;-0.310799886029227;0.3679454555889232;4
-0.7270247138994144;-0.815787066451993;-1.013780446075084;1.2887851560075627;1.4035092505266618;2
-0.32195243055400347;-0.4606598018880075;0.09909497319533155;-0.591012922876037;-1.784260698221995;1
-1.091905091269798;-0.7762698157272857;0.8860476075068122;-1.1393647883019877;-0.41787973745303714;0
1.3352525553912187;0.1210284891072476;1.7079852018736736;-0.5886060583017997;-0.8878481907745085;3
-0.5423273056925518;0.8490855298847145;-0.777390345489062;0.4047685974474072;-0.7246343907726921;0
-0.5769367165812477;-0.7911657088618259;-0.8954680616743659;-0.24648912944635912;0.12084389193415143;2
1.3073517174053781;-0.7038212187262836;0.5994985632828793;0.39719023352462574;-0.01843470672067658;4
-1.7083235533314916;-0.6057281374543342;-0.26513096234290917;0.25333939947339096;-1.6969956572065124;0
1.6539375653141932;0.3298491903735476;-0.06398763591396556;-0.43514202250332584;-1.2031674136338977;4
-0.10482826660433603;-1.009893767335916;-0.2846510199265416;-1.2340359358908763;1.1090481747142908;4
1.0139539089514948;-1.4852096488552837;0.2750937806644675;-0.03934139842097978;-1.3670488128222462;4
0.5184157939302834;-0.24377072038869607;0.5144759263690345;-1.383298920010822;0.6881820870691961;3
-1.9501147705421755;0.07547752415123934;-0.008261951044750608;0.062113932485339224;-1.9303554547730621;0
0.6689211885921129;-0.1342020675623535;-0.7184647047231439;0.32720759358327417;-1.6281110522484368;2
-1.0700993384631599;-0.1099776563410969;1.0387998880559313;-2.3366166950851723;0.5130452491011493;0
-0.2447682211346989;0.8355767665516658;-0.15552065212010616;1.2613831257381483;1.4933851537965097;0
1.6969641796161048;1.1760998483025038;1.4232494795378643;-0.3456210319537162;0.9637731218861053;4
-0.562097859952474;-0.061227115262219106;-1.046492641420722;0.5031889688455115;-0.5228736124556483;1
1.118912121795013;0.1225142872549122;-0.4944173045414515;-0.65922845886517;-0.7515255115616254;4
-0.9642224920408949;1.8368709786246977;-1.3939831300386918;-0.4141757162000518;0.4258144947758656;0
1.4724716369045157;-0.25243446689851934;0.7086706656908532;1.599745584267092;-1.631465686837411;3
-0.11817045411131422;-0.41925759567374327;0.41587827843916747;-1.3594519291698635;0.4427556707813585;2
0.4406822614344737;-1.3485748301329057;0.5555097247461334;-0.516638022559018;-0.5570769672917206;4
-0.09561838825160175;0.6813926532003831;-0.36554503896633705;0.04498840898097015;1.6247471518131535;2
0.023469474825763868;-1.4405559511623098;0.7740377650841281;-2.4746373464057845;0.296525372707001;3
-1.3552899134042002;-0.6335568767409279;0.5556859391680087;-0.9336861377474205;-0.17459282384170569;0
-0.5109929812670413;-1.0137556781333068;-0.5432966387572516;0.8081400496354281;0.22697845202270647;3
-0.7243702236297871;-1.2829526042802541;1.9158815280182888;-1.2874265350798786;-0.3597188925814986;0
-1.3086785971560433;1.51268023877912;0.032462538564097095;0.15269036311390638;0.4953035532924238;0
0.07766358532612126;0.13627718327432206;0.19733540034856686;0.3349728305637868;-0.8836599386169929;1
1.4026271188652324;-1.5907749629227719;0.8830325095479147;0.5020047361728538;1.0740712311210778;4
-0.8917248100796369;0.31628589192381446;-0.7563474760087229;-1.0610266497097605;-0.36248862374340846;0
1.6737654961785495;1.007411721615396;-0.01277133182141267;0.15690749300573006;0.8316045063089544;4
-0.13930859104481383;0.47197780067675515;-0.6849798915041819;-1.175470250504545;0.7647207237816702;1
-0.4534414616092756;1.1326798725750398;-1.2195254723749664;-0.29956912385543577;0.15164636773606718;0
-0.2693066980961061;0.5632189353342839;0.5392395577873302;0.864910429056971;0.6914925005345257;0
2.2469006485891803;0.7867727113488869;-2.611972276671389;-0.852773835653931;-0.4440636374879235;4
0.3741243551724643;-0.09412365116820912;-1.5362080880262603;0.5293963835403404;0.6438503641104492;2
0.37596161130940814;1.5070200147668105;0.7515582484539508;-0.07896983259314659;-1.6026018537579552;0
